Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2019,12,1,2023,15,40,38,411,2216,396,3452,1,20,2,
2020,12,1,2023,15,40,38,421,2225,409,3442,-4,23,6,
2021,12,1,2023,15,40,38,431,2233,380,3439,-5,18,12,
2022,12,1,2023,15,40,38,441,2213,406,3459,-6,14,11,
2023,12,1,2023,15,40,38,451,2219,366,3443,-9,10,11,
2024,12,1,2023,15,40,38,461,2224,392,3444,-4,9,7,
2025,12,1,2023,15,40,38,471,2221,363,3447,-4,10,2,
2026,12,1,2023,15,40,38,481,2221,419,3436,3,16,-2,
2027,12,1,2023,15,40,38,491,2227,383,3440,4,18,4,
2028,12,1,2023,15,40,38,501,2219,402,3457,4,16,5,
2029,12,1,2023,15,40,38,511,2214,394,3454,2,12,2,
2030,12,1,2023,15,40,38,521,2212,391,3447,-1,9,2,
2031,12,1,2023,15,40,38,531,2220,386,3446,1,7,1,
2032,12,1,2023,15,40,38,541,2225,383,3441,1,5,-1,
2033,12,1,2023,15,40,38,551,2227,387,3440,6,6,-3,
2034,12,1,2023,15,40,38,561,2230,384,3436,4,13,-4,
2035,12,1,2023,15,40,38,571,2230,395,3430,7,16,-3,
2036,12,1,2023,15,40,38,581,2228,401,3435,7,15,-6,
2037,12,1,2023,15,40,38,591,2220,397,3454,5,19,-7,
2038,12,1,2023,15,40,38,601,2213,392,3456,1,19,-4,
2039,12,1,2023,15,40,38,611,2217,401,3461,0,15,-2,
2040,12,1,2023,15,40,38,621,2214,401,3451,2,10,3,
2041,12,1,2023,15,40,38,641,2226,392,3451,-5,2,2,
2042,12,1,2023,15,40,38,651,2224,389,3439,-9,-1,4,
2043,12,1,2023,15,40,38,661,2223,392,3443,-4,1,1,
2044,12,1,2023,15,40,38,671,2225,386,3447,-1,3,1,
2045,12,1,2023,15,40,38,681,2229,392,3444,-4,2,5,
2046,12,1,2023,15,40,38,691,2222,395,3448,-7,5,5,
2047,12,1,2023,15,40,38,701,2222,396,3453,-8,5,5,
2048,12,1,2023,15,40,38,711,2224,395,3447,-9,6,5,
2049,12,1,2023,15,40,38,721,2226,392,3450,-6,7,5,
2050,12,1,2023,15,40,38,731,2224,381,3442,-6,10,6,
2051,12,1,2023,15,40,38,741,2227,381,3441,-2,10,2,
2052,12,1,2023,15,40,38,751,2231,388,3440,0,13,0,
2053,12,1,2023,15,40,38,761,2219,398,3450,1,16,-4,
2054,12,1,2023,15,40,38,771,2220,398,3450,0,15,-2,
2055,12,1,2023,15,40,38,781,2215,403,3458,-1,12,3,
2056,12,1,2023,15,40,38,791,2229,403,3448,-2,6,2,
2057,12,1,2023,15,40,38,801,2215,384,3449,-8,6,5,
2058,12,1,2023,15,40,38,811,2221,376,3448,-7,5,1,
2059,12,1,2023,15,40,38,821,2216,394,3445,-4,3,2,
2060,12,1,2023,15,40,38,831,2229,394,3435,-2,4,0,
2061,12,1,2023,15,40,38,841,2224,389,3444,-5,6,-2,
2062,12,1,2023,15,40,38,851,2225,393,3450,-1,7,-3,
2063,12,1,2023,15,40,38,861,2211,402,3454,-4,4,0,
2064,12,1,2023,15,40,38,871,2219,398,3451,-3,0,3,
2065,12,1,2023,15,40,38,881,2228,389,3445,-7,-4,2,
2066,12,1,2023,15,40,38,891,2217,373,3445,-8,-2,7,
2067,12,1,2023,15,40,38,901,2222,387,3447,-10,-3,0,
2068,12,1,2023,15,40,38,911,2224,387,3445,-5,-4,1,
2069,12,1,2023,15,40,38,921,2227,383,3435,-5,-2,4,
2070,12,1,2023,15,40,38,931,2220,390,3439,-2,1,0,
2071,12,1,2023,15,40,38,941,2219,383,3448,1,3,0,
2072,12,1,2023,15,40,38,951,2213,385,3455,2,1,0,
2073,12,1,2023,15,40,38,961,2215,388,3455,0,3,1,
2074,12,1,2023,15,40,38,971,2225,387,3450,-1,-2,3,
2075,12,1,2023,15,40,38,981,2222,392,3447,-3,-5,3,
2076,12,1,2023,15,40,38,991,2229,386,3447,-5,-3,1,
2077,12,1,2023,15,40,39,1,2223,381,3433,-2,-4,0,
2078,12,1,2023,15,40,39,11,2218,380,3435,0,5,-6,
2079,12,1,2023,15,40,39,21,2224,377,3445,2,9,-7,
2080,12,1,2023,15,40,39,31,2225,385,3459,6,8,-8,
2081,12,1,2023,15,40,39,41,2218,398,3460,6,7,-6,
2082,12,1,2023,15,40,39,51,2224,395,3453,4,4,-5,
2083,12,1,2023,15,40,39,61,2220,398,3448,2,-5,-3,
2084,12,1,2023,15,40,39,71,2221,395,3440,-2,-6,4,
2085,12,1,2023,15,40,39,81,2223,386,3435,-3,-6,1,
2086,12,1,2023,15,40,39,91,2233,382,3436,-4,3,-2,
2087,12,1,2023,15,40,39,101,2218,378,3436,2,8,-4,
2088,12,1,2023,15,40,39,111,2223,385,3444,6,13,-7,
2089,12,1,2023,15,40,39,121,2225,397,3447,6,12,-8,
2090,12,1,2023,15,40,39,131,2220,392,3449,6,12,-9,
2091,12,1,2023,15,40,39,141,2224,392,3443,3,13,-13,
2092,12,1,2023,15,40,39,151,2221,393,3449,4,11,-9,
2093,12,1,2023,15,40,39,161,2216,393,3450,3,9,-10,
2094,12,1,2023,15,40,39,171,2221,385,3449,1,11,-9,
2095,12,1,2023,15,40,39,181,2218,393,3449,2,5,-6,
2096,12,1,2023,15,40,39,191,2215,394,3450,4,2,-6,
2097,12,1,2023,15,40,39,201,2217,391,3458,4,2,-6,
2098,12,1,2023,15,40,39,211,2220,395,3459,2,-1,-3,
2099,12,1,2023,15,40,39,221,2216,393,3450,-2,-3,-1,
2100,12,1,2023,15,40,39,231,2225,399,3445,-2,-4,0,
2101,12,1,2023,15,40,39,241,2226,396,3448,-1,-7,1,
2102,12,1,2023,15,40,39,251,2219,391,3447,-4,-8,2,
2103,12,1,2023,15,40,39,261,2223,389,3439,-1,-9,-1,
2104,12,1,2023,15,40,39,271,2228,390,3442,4,-5,-2,
2105,12,1,2023,15,40,39,281,2226,388,3437,2,-3,-5,
2106,12,1,2023,15,40,39,291,2223,387,3446,4,3,-8,
2107,12,1,2023,15,40,39,301,2221,389,3449,5,5,-7,
2108,12,1,2023,15,40,39,311,2222,390,3449,3,3,-6,
2109,12,1,2023,15,40,39,321,2222,401,3443,5,7,-7,
2110,12,1,2023,15,40,39,331,2228,397,3449,5,10,-4,
2111,12,1,2023,15,40,39,341,2230,405,3445,2,10,-4,
2112,12,1,2023,15,40,39,351,2221,406,3452,0,10,-3,
2113,12,1,2023,15,40,39,361,2214,398,3454,-3,7,-1,
2114,12,1,2023,15,40,39,371,2217,397,3450,-2,5,3,
2115,12,1,2023,15,40,39,381,2217,399,3452,-2,1,5,
2116,12,1,2023,15,40,39,391,2225,396,3449,-1,-3,2,
2117,12,1,2023,15,40,39,401,2218,400,3442,0,-4,0,
2118,12,1,2023,15,40,39,411,2218,395,3440,-2,-6,1,
2119,12,1,2023,15,40,39,421,2222,397,3450,-5,-6,3,
2120,12,1,2023,15,40,39,431,2233,400,3445,-2,-6,5,
2121,12,1,2023,15,40,39,441,2225,394,3443,-6,-6,1,
2122,12,1,2023,15,40,39,451,2230,401,3441,-11,-2,5,
2123,12,1,2023,15,40,39,461,2227,392,3437,-6,-2,6,
2124,12,1,2023,15,40,39,471,2225,392,3442,-4,-3,4,
2125,12,1,2023,15,40,39,481,2226,393,3445,-5,1,6,
2126,12,1,2023,15,40,39,501,2217,393,3444,-6,-1,1,
2127,12,1,2023,15,40,39,511,2214,386,3443,-5,-1,6,
2128,12,1,2023,15,40,39,521,2221,390,3450,-2,-3,5,
2129,12,1,2023,15,40,39,531,2225,388,3444,-3,-3,-1,
2130,12,1,2023,15,40,39,541,2225,386,3437,0,0,-1,
2131,12,1,2023,15,40,39,551,2218,388,3453,0,4,-2,
2132,12,1,2023,15,40,39,561,2218,389,3450,1,3,-5,
2133,12,1,2023,15,40,39,571,2220,395,3452,3,-1,-5,
2134,12,1,2023,15,40,39,581,2226,388,3443,2,-5,-4,
2135,12,1,2023,15,40,39,591,2229,391,3440,1,-6,-1,
2136,12,1,2023,15,40,39,601,2231,388,3434,2,-6,-5,
2137,12,1,2023,15,40,39,611,2233,390,3437,3,1,-7,
2138,12,1,2023,15,40,39,621,2222,404,3444,3,2,0,
2139,12,1,2023,15,40,39,631,2224,400,3449,1,6,-3,
2140,12,1,2023,15,40,39,641,2231,400,3450,0,2,-2,
2141,12,1,2023,15,40,39,651,2231,406,3453,2,2,-1,
2142,12,1,2023,15,40,39,661,2225,404,3447,-5,2,0,
2143,12,1,2023,15,40,39,671,2228,399,3449,-7,2,1,
2144,12,1,2023,15,40,39,681,2221,392,3443,-6,2,3,
2145,12,1,2023,15,40,39,691,2216,387,3445,-6,1,5,
2146,12,1,2023,15,40,39,701,2224,386,3451,-4,-1,4,
2147,12,1,2023,15,40,39,711,2227,396,3454,-5,1,4,
2148,12,1,2023,15,40,39,721,2225,388,3452,-5,-6,2,
2149,12,1,2023,15,40,39,731,2220,391,3446,-4,-10,4,
2150,12,1,2023,15,40,39,741,2226,406,3443,-3,-11,4,
2151,12,1,2023,15,40,39,751,2231,400,3436,-7,-8,4,
2152,12,1,2023,15,40,39,761,2231,395,3444,-6,-7,6,
2153,12,1,2023,15,40,39,771,2233,390,3442,-8,-7,6,
2154,12,1,2023,15,40,39,781,2231,394,3447,-9,-4,9,
2155,12,1,2023,15,40,39,791,2222,379,3444,-6,-3,8,
2156,12,1,2023,15,40,39,801,2225,380,3445,-1,-6,3,
2157,12,1,2023,15,40,39,811,2228,381,3445,1,-3,0,
2158,12,1,2023,15,40,39,821,2227,390,3431,2,-3,-2,
2159,12,1,2023,15,40,39,831,2229,388,3435,3,1,-3,
2160,12,1,2023,15,40,39,841,2233,395,3439,7,4,-2,
2161,12,1,2023,15,40,39,851,2236,399,3439,4,2,-3,
2162,12,1,2023,15,40,39,861,2236,393,3435,2,6,-4,
2163,12,1,2023,15,40,39,871,2238,396,3438,3,10,0,
2164,12,1,2023,15,40,39,881,2233,406,3440,-1,10,3,
2165,12,1,2023,15,40,39,891,2226,401,3448,-2,11,2,
2166,12,1,2023,15,40,39,901,2231,388,3443,-5,8,4,
2167,12,1,2023,15,40,39,911,2226,386,3446,-6,6,6,
2168,12,1,2023,15,40,39,921,2223,389,3450,-7,5,4,
2169,12,1,2023,15,40,39,931,2220,384,3440,-7,5,5,
2170,12,1,2023,15,40,39,941,2230,390,3443,0,7,2,
2171,12,1,2023,15,40,39,951,2228,390,3446,0,4,1,
2172,12,1,2023,15,40,39,961,2222,391,3447,0,2,-1,
2173,12,1,2023,15,40,39,971,2224,390,3450,-5,1,0,
2174,12,1,2023,15,40,39,981,2231,378,3454,-4,-4,3,
2175,12,1,2023,15,40,39,991,2225,388,3444,0,0,1,
2176,12,1,2023,15,40,40,1,2227,396,3440,-2,-1,2,
2177,12,1,2023,15,40,40,11,2228,382,3440,-3,0,-2,
2178,12,1,2023,15,40,40,21,2234,388,3434,-1,2,-3,
2179,12,1,2023,15,40,40,31,2244,393,3438,5,6,1,
2180,12,1,2023,15,40,40,41,2224,382,3434,2,12,-3,
2181,12,1,2023,15,40,40,51,2227,394,3443,4,15,-6,
2182,12,1,2023,15,40,40,61,2233,409,3450,3,11,-6,
2183,12,1,2023,15,40,40,71,2225,397,3448,2,11,-1,
2184,12,1,2023,15,40,40,81,2227,393,3450,-2,9,2,
2185,12,1,2023,15,40,40,91,2230,398,3443,-5,5,1,
2186,12,1,2023,15,40,40,101,2228,389,3440,-2,8,0,
2187,12,1,2023,15,40,40,111,2227,388,3438,-2,10,4,
2188,12,1,2023,15,40,40,121,2235,395,3441,-2,13,4,
2189,12,1,2023,15,40,40,131,2226,385,3447,-1,12,7,
2190,12,1,2023,15,40,40,141,2223,383,3450,1,10,-1,
2191,12,1,2023,15,40,40,151,2221,391,3448,-1,8,0,
2192,12,1,2023,15,40,40,161,2227,388,3451,0,3,0,
2193,12,1,2023,15,40,40,171,2221,390,3448,2,-2,3,
2194,12,1,2023,15,40,40,181,2221,383,3445,0,-5,0,
2195,12,1,2023,15,40,40,191,2233,391,3439,3,-8,-3,
2196,12,1,2023,15,40,40,201,2227,393,3438,3,-4,-2,
2197,12,1,2023,15,40,40,211,2226,396,3437,2,-4,-4,
2198,12,1,2023,15,40,40,221,2223,391,3439,1,-8,-1,
2199,12,1,2023,15,40,40,231,2230,396,3440,1,-4,-5,
2200,12,1,2023,15,40,40,241,2235,402,3442,3,-4,-4,
2201,12,1,2023,15,40,40,251,2223,391,3446,3,0,-4,
2202,12,1,2023,15,40,40,261,2223,400,3446,-2,-2,-1,
2203,12,1,2023,15,40,40,271,2222,401,3447,-2,-3,0,
2204,12,1,2023,15,40,40,281,2230,395,3443,-3,-6,2,
2205,12,1,2023,15,40,40,291,2234,389,3444,-6,-4,4,
2206,12,1,2023,15,40,40,301,2222,391,3444,-8,-7,3,
2207,12,1,2023,15,40,40,311,2227,386,3447,-3,-7,5,
2208,12,1,2023,15,40,40,321,2228,388,3440,-5,-8,2,
2209,12,1,2023,15,40,40,331,2233,388,3434,-2,-7,3,
2210,12,1,2023,15,40,40,341,2234,391,3429,-1,-1,0,
2211,12,1,2023,15,40,40,361,2233,392,3446,-2,10,-4,
2212,12,1,2023,15,40,40,371,2229,394,3444,0,10,-1,
2213,12,1,2023,15,40,40,381,2226,385,3443,-1,9,-1,
2214,12,1,2023,15,40,40,391,2222,384,3447,0,7,-5,
2215,12,1,2023,15,40,40,401,2224,389,3447,3,5,-4,
2216,12,1,2023,15,40,40,411,2231,386,3451,-1,3,-2,
2217,12,1,2023,15,40,40,421,2235,392,3435,3,1,-3,
2218,12,1,2023,15,40,40,431,2233,398,3433,2,-1,-5,
2219,12,1,2023,15,40,40,441,2239,390,3438,4,0,-6,
2220,12,1,2023,15,40,40,451,2240,388,3432,8,8,-7,
2221,12,1,2023,15,40,40,461,2226,393,3439,8,13,-10,
2222,12,1,2023,15,40,40,471,2223,398,3441,9,13,-8,
2223,12,1,2023,15,40,40,481,2224,396,3446,11,10,-9,
2224,12,1,2023,15,40,40,491,2227,403,3442,7,9,-8,
2225,12,1,2023,15,40,40,501,2231,407,3449,2,6,-7,
2226,12,1,2023,15,40,40,511,2236,401,3442,0,4,-6,
2227,12,1,2023,15,40,40,521,2231,397,3431,-3,2,-6,
2228,12,1,2023,15,40,40,531,2236,402,3433,-2,8,-4,
2229,12,1,2023,15,40,40,541,2236,384,3436,0,14,-4,
2230,12,1,2023,15,40,40,551,2226,389,3440,3,14,-2,
2231,12,1,2023,15,40,40,561,2227,402,3461,2,12,-2,
2232,12,1,2023,15,40,40,571,2226,401,3453,-4,10,0,
2233,12,1,2023,15,40,40,581,2229,392,3445,-3,5,0,
2234,12,1,2023,15,40,40,591,2227,399,3444,0,2,-2,
2235,12,1,2023,15,40,40,601,2225,398,3445,-2,3,1,
2236,12,1,2023,15,40,40,611,2219,398,3441,-3,2,-1,
2237,12,1,2023,15,40,40,621,2234,396,3439,-4,-3,-2,
2238,12,1,2023,15,40,40,631,2228,393,3439,-3,-3,0,
2239,12,1,2023,15,40,40,641,2229,400,3447,-4,0,3,
2240,12,1,2023,15,40,40,651,2227,404,3438,-5,-4,5,
2241,12,1,2023,15,40,40,661,2231,402,3445,-8,-3,5,
2242,12,1,2023,15,40,40,671,2234,390,3444,-8,0,9,
2243,12,1,2023,15,40,40,681,2227,387,3436,-5,-2,8,
2244,12,1,2023,15,40,40,691,2227,389,3444,-4,-3,5,
2245,12,1,2023,15,40,40,701,2231,393,3436,-5,-1,2,
2246,12,1,2023,15,40,40,711,2231,396,3436,1,2,2,
2247,12,1,2023,15,40,40,721,2230,392,3438,1,5,1,
2248,12,1,2023,15,40,40,731,2224,397,3446,2,4,1,
2249,12,1,2023,15,40,40,741,2229,393,3438,1,1,0,
2250,12,1,2023,15,40,40,751,2237,390,3439,0,4,-1,
2251,12,1,2023,15,40,40,761,2231,401,3444,2,4,1,
2252,12,1,2023,15,40,40,771,2227,398,3436,0,5,1,
2253,12,1,2023,15,40,40,781,2231,392,3438,1,6,2,
2254,12,1,2023,15,40,40,791,2234,395,3433,3,9,1,
2255,12,1,2023,15,40,40,801,2230,388,3435,2,11,-4,
2256,12,1,2023,15,40,40,811,2233,388,3442,0,13,0,
2257,12,1,2023,15,40,40,821,2229,388,3442,3,17,2,
2258,12,1,2023,15,40,40,831,2230,405,3444,2,12,-2,
2259,12,1,2023,15,40,40,841,2235,401,3446,2,10,-3,
2260,12,1,2023,15,40,40,851,2235,404,3444,-1,10,-1,
2261,12,1,2023,15,40,40,861,2233,400,3451,-1,7,3,
2262,12,1,2023,15,40,40,871,2237,402,3447,-6,10,5,
2263,12,1,2023,15,40,40,881,2233,396,3444,-9,11,6,
2264,12,1,2023,15,40,40,891,2222,388,3440,-5,12,5,
2265,12,1,2023,15,40,40,901,2230,393,3440,-5,12,8,
2266,12,1,2023,15,40,40,911,2231,388,3447,-7,9,6,
2267,12,1,2023,15,40,40,921,2231,396,3448,-5,8,4,
2268,12,1,2023,15,40,40,931,2231,398,3441,-4,8,5,
2269,12,1,2023,15,40,40,941,2230,387,3435,-6,11,6,
2270,12,1,2023,15,40,40,951,2230,391,3428,-4,8,4,
2271,12,1,2023,15,40,40,961,2226,388,3432,-2,8,3,
2272,12,1,2023,15,40,40,971,2226,385,3434,0,14,0,
2273,12,1,2023,15,40,40,981,2225,391,3441,2,20,-1,
2274,12,1,2023,15,40,40,991,2224,391,3442,3,21,-1,
2275,12,1,2023,15,40,41,1,2223,392,3442,3,23,-2,
2276,12,1,2023,15,40,41,11,2218,390,3446,6,20,-5,
2277,12,1,2023,15,40,41,21,2215,396,3452,6,17,-4,
2278,12,1,2023,15,40,41,31,2220,391,3447,7,13,-7,
2279,12,1,2023,15,40,41,41,2221,394,3441,7,15,-7,
2280,12,1,2023,15,40,41,51,2220,393,3438,5,14,-5,
2281,12,1,2023,15,40,41,61,2223,396,3444,5,17,-6,
2282,12,1,2023,15,40,41,71,2221,397,3452,4,10,-5,
2283,12,1,2023,15,40,41,81,2218,400,3448,2,10,-2,
2284,12,1,2023,15,40,41,91,2220,402,3441,0,7,-8,
2285,12,1,2023,15,40,41,101,2224,396,3441,2,7,-2,
2286,12,1,2023,15,40,41,111,2231,406,3442,-2,4,0,
2287,12,1,2023,15,40,41,121,2230,398,3441,-2,4,2,
2288,12,1,2023,15,40,41,131,2229,400,3447,-5,12,2,
2289,12,1,2023,15,40,41,141,2233,407,3442,-11,10,6,
2290,12,1,2023,15,40,41,151,2230,402,3443,-11,5,8,
2291,12,1,2023,15,40,41,161,2224,400,3433,-7,7,9,
2292,12,1,2023,15,40,41,171,2228,395,3433,-7,9,6,
2293,12,1,2023,15,40,41,181,2217,393,3440,-10,11,7,
2294,12,1,2023,15,40,41,191,2214,384,3452,-10,12,7,
2295,12,1,2023,15,40,41,201,2219,388,3451,-3,12,6,
2296,12,1,2023,15,40,41,221,2213,385,3443,-5,2,2,
2297,12,1,2023,15,40,41,231,2218,396,3445,-1,0,-1,
2298,12,1,2023,15,40,41,241,2230,388,3440,-2,0,1,
2299,12,1,2023,15,40,41,251,2225,391,3445,-2,4,1,
2300,12,1,2023,15,40,41,261,2227,400,3440,-2,2,2,
2301,12,1,2023,15,40,41,271,2229,389,3447,0,0,1,
2302,12,1,2023,15,40,41,281,2227,394,3439,2,2,-4,
2303,12,1,2023,15,40,41,291,2231,393,3442,0,4,-1,
2304,12,1,2023,15,40,41,301,2221,406,3442,-1,5,-3,
2305,12,1,2023,15,40,41,311,2223,406,3453,-1,6,-3,
2306,12,1,2023,15,40,41,321,2231,396,3442,-5,0,3,
2307,12,1,2023,15,40,41,331,2231,408,3441,-6,1,4,
2308,12,1,2023,15,40,41,341,2232,403,3435,-5,7,4,
2309,12,1,2023,15,40,41,351,2211,384,3444,-5,6,5,
2310,12,1,2023,15,40,41,361,2224,385,3447,-2,5,4,
2311,12,1,2023,15,40,41,371,2220,406,3451,-2,4,3,
2312,12,1,2023,15,40,41,381,2228,401,3449,-5,2,2,
2313,12,1,2023,15,40,41,391,2215,387,3448,-7,5,4,
2314,12,1,2023,15,40,41,401,2229,390,3443,-4,6,0,
2315,12,1,2023,15,40,41,411,2228,397,3443,-2,4,4,
2316,12,1,2023,15,40,41,421,2223,377,3444,0,5,7,
2317,12,1,2023,15,40,41,431,2229,407,3439,0,7,2,
2318,12,1,2023,15,40,41,441,2220,364,3438,0,9,-1,
2319,12,1,2023,15,40,41,451,2239,422,3444,3,12,-3,
2320,12,1,2023,15,40,41,461,2213,372,3447,0,12,0,
2321,12,1,2023,15,40,41,471,2218,394,3452,1,11,-2,
2322,12,1,2023,15,40,41,481,2244,410,3443,2,11,-2,
2323,12,1,2023,15,40,41,491,2214,379,3444,0,10,0,
2324,12,1,2023,15,40,41,501,2229,413,3447,2,10,1,
2325,12,1,2023,15,40,41,511,2219,389,3450,-2,11,3,
2326,12,1,2023,15,40,41,521,2225,386,3451,-4,7,-2,
2327,12,1,2023,15,40,41,531,2230,412,3448,-4,3,-1,
2328,12,1,2023,15,40,41,541,2222,392,3445,-4,4,8,
2329,12,1,2023,15,40,41,551,2217,399,3449,-7,0,6,
2330,12,1,2023,15,40,41,561,2224,399,3442,-7,0,5,
2331,12,1,2023,15,40,41,571,2225,395,3442,-10,3,7,
2332,12,1,2023,15,40,41,581,2224,393,3448,-10,3,8,
2333,12,1,2023,15,40,41,591,2225,385,3441,-8,4,7,
2334,12,1,2023,15,40,41,601,2226,385,3435,-10,9,5,
2335,12,1,2023,15,40,41,611,2225,381,3440,-4,12,1,
2336,12,1,2023,15,40,41,621,2217,378,3447,0,14,3,
2337,12,1,2023,15,40,41,631,2221,389,3447,2,11,-1,
2338,12,1,2023,15,40,41,641,2220,392,3452,4,11,-4,
2339,12,1,2023,15,40,41,651,2218,390,3448,2,10,-2,
2340,12,1,2023,15,40,41,661,2220,389,3449,3,5,-5,
2341,12,1,2023,15,40,41,671,2227,396,3443,5,6,-5,
2342,12,1,2023,15,40,41,681,2224,388,3447,4,4,-5,
2343,12,1,2023,15,40,41,691,2227,384,3447,5,6,-5,
2344,12,1,2023,15,40,41,701,2231,394,3439,5,4,-7,
2345,12,1,2023,15,40,41,711,2227,395,3441,4,7,-9,
2346,12,1,2023,15,40,41,721,2232,396,3451,6,6,-9,
2347,12,1,2023,15,40,41,731,2221,399,3451,4,6,-9,
2348,12,1,2023,15,40,41,741,2221,399,3450,4,1,-6,
2349,12,1,2023,15,40,41,751,2226,413,3448,2,-2,-5,
2350,12,1,2023,15,40,41,761,2224,402,3446,-2,-1,-3,
2351,12,1,2023,15,40,41,771,2230,402,3445,-1,0,1,
2352,12,1,2023,15,40,41,781,2222,400,3441,-2,5,-1,
2353,12,1,2023,15,40,41,791,2228,400,3454,-4,3,2,
2354,12,1,2023,15,40,41,801,2221,395,3456,-6,-3,2,
2355,12,1,2023,15,40,41,811,2225,397,3451,-11,-1,4,
2356,12,1,2023,15,40,41,821,2220,397,3447,-8,-3,6,
2357,12,1,2023,15,40,41,831,2218,394,3434,-7,-5,6,
2358,12,1,2023,15,40,41,841,2228,391,3438,-6,-3,4,
2359,12,1,2023,15,40,41,851,2221,391,3438,-6,-1,-1,
2360,12,1,2023,15,40,41,861,2224,389,3439,2,-1,0,
2361,12,1,2023,15,40,41,871,2228,394,3439,5,4,0,
2362,12,1,2023,15,40,41,881,2225,393,3442,1,6,-3,
2363,12,1,2023,15,40,41,891,2219,401,3451,2,7,-5,
2364,12,1,2023,15,40,41,901,2220,394,3452,3,2,-4,
2365,12,1,2023,15,40,41,911,2223,395,3453,3,-2,-3,
2366,12,1,2023,15,40,41,921,2224,398,3449,-2,0,-4,
2367,12,1,2023,15,40,41,931,2222,394,3446,1,-6,-5,
2368,12,1,2023,15,40,41,941,2230,392,3440,1,-9,-4,
2369,12,1,2023,15,40,41,951,2229,398,3442,3,-4,-4,
2370,12,1,2023,15,40,41,961,2229,391,3441,2,-6,-4,
2371,12,1,2023,15,40,41,971,2226,385,3440,5,-3,-4,
2372,12,1,2023,15,40,41,981,2228,394,3437,8,2,-9,
2373,12,1,2023,15,40,41,991,2217,396,3446,6,0,-8,
2374,12,1,2023,15,40,42,1,2220,392,3443,4,3,-8,
2375,12,1,2023,15,40,42,11,2224,398,3452,6,1,-8,
2376,12,1,2023,15,40,42,21,2228,398,3450,4,-2,-3,
2377,12,1,2023,15,40,42,31,2223,399,3447,4,-5,-4,
2378,12,1,2023,15,40,42,41,2227,405,3443,2,1,-4,
2379,12,1,2023,15,40,42,51,2227,402,3439,2,5,-6,
2380,12,1,2023,15,40,42,61,2225,396,3443,3,0,-3,
2381,12,1,2023,15,40,42,81,2232,393,3438,0,5,-5,
2382,12,1,2023,15,40,42,91,2230,391,3437,3,8,-5,
2383,12,1,2023,15,40,42,101,2220,396,3434,6,5,-6,
2384,12,1,2023,15,40,42,111,2225,392,3441,6,9,-5,
2385,12,1,2023,15,40,42,121,2229,405,3445,7,7,-3,
2386,12,1,2023,15,40,42,131,2228,401,3446,4,5,-7,
2387,12,1,2023,15,40,42,141,2229,394,3441,2,9,-7,
2388,12,1,2023,15,40,42,151,2236,399,3440,5,9,-10,
2389,12,1,2023,15,40,42,161,2221,405,3442,7,9,-4,
2390,12,1,2023,15,40,42,171,2225,403,3445,5,11,1,
2391,12,1,2023,15,40,42,181,2217,402,3448,1,10,-5,
2392,12,1,2023,15,40,42,191,2211,403,3455,1,5,-3,
2393,12,1,2023,15,40,42,201,2229,403,3458,-1,-5,0,
2394,12,1,2023,15,40,42,211,2222,407,3445,-2,-9,2,
2395,12,1,2023,15,40,42,221,2227,394,3448,-4,-11,6,
2396,12,1,2023,15,40,42,231,2217,400,3441,-8,-7,3,
2397,12,1,2023,15,40,42,241,2219,399,3439,-6,-6,2,
2398,12,1,2023,15,40,42,251,2226,401,3437,-4,-8,2,
2399,12,1,2023,15,40,42,261,2229,389,3435,-3,-3,2,
2400,12,1,2023,15,40,42,271,2227,401,3438,-1,1,3,
2401,12,1,2023,15,40,42,281,2228,398,3436,2,4,-1,
2402,12,1,2023,15,40,42,291,2230,404,3440,3,4,1,
2403,12,1,2023,15,40,42,301,2229,403,3450,1,1,5,
2404,12,1,2023,15,40,42,311,2221,412,3446,2,-4,3,
2405,12,1,2023,15,40,42,321,2222,397,3446,-3,-3,0,
2406,12,1,2023,15,40,42,331,2226,393,3445,-3,-8,3,
2407,12,1,2023,15,40,42,341,2237,406,3445,-6,-13,4,
2408,12,1,2023,15,40,42,351,2228,409,3436,-8,-4,6,
2409,12,1,2023,15,40,42,361,2231,404,3438,-7,-6,9,
2410,12,1,2023,15,40,42,371,2240,400,3443,-8,-6,7,
2411,12,1,2023,15,40,42,381,2239,404,3438,-8,-2,11,
2412,12,1,2023,15,40,42,391,2229,401,3431,-10,2,12,
2413,12,1,2023,15,40,42,401,2233,392,3428,-7,7,8,
2414,12,1,2023,15,40,42,411,2227,395,3439,-4,6,4,
2415,12,1,2023,15,40,42,421,2220,397,3442,-3,7,1,
2416,12,1,2023,15,40,42,431,2222,405,3452,-2,4,-2,
2417,12,1,2023,15,40,42,441,2232,395,3452,-4,-3,7,
2418,12,1,2023,15,40,42,451,2229,411,3447,-4,-4,6,
2419,12,1,2023,15,40,42,461,2225,394,3435,-4,-6,7,
2420,12,1,2023,15,40,42,471,2233,404,3438,-7,-6,10,
2421,12,1,2023,15,40,42,481,2224,406,3444,-9,-3,9,
2422,12,1,2023,15,40,42,491,2230,392,3444,-9,-5,9,
2423,12,1,2023,15,40,42,501,2231,384,3434,-8,-3,10,
2424,12,1,2023,15,40,42,511,2229,393,3437,-8,1,9,
2425,12,1,2023,15,40,42,521,2233,383,3440,-5,7,5,
