Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
9194,6,2,2023,12,8,35,864,695,-3902,3980,-607,-3326,-6087,
9195,6,2,2023,12,8,35,874,161,-3018,3716,-196,-4249,-7078,
9196,6,2,2023,12,8,35,884,-604,-2498,3882,-91,-5236,-7517,
9197,6,2,2023,12,8,35,894,-766,-1352,3892,168,-6320,-7800,
9198,6,2,2023,12,8,35,904,-851,-667,3673,-2,-7217,-7819,
9199,6,2,2023,12,8,35,914,-951,349,3608,101,-7834,-7634,
9200,6,2,2023,12,8,35,924,-1368,713,3565,-310,-8444,-7025,
9201,6,2,2023,12,8,35,934,-2051,32,3680,-943,-8936,-6253,
9202,6,2,2023,12,8,35,944,-1881,-696,3874,-1187,-9333,-5680,
9203,6,2,2023,12,8,35,954,-2152,-1315,4180,-1173,-9635,-5272,
9204,6,2,2023,12,8,35,964,-2418,-1848,4459,-1030,-9832,-4995,
9205,6,2,2023,12,8,35,974,-2651,-2120,4907,-1036,-9986,-4882,
9206,6,2,2023,12,8,35,984,-2841,-2413,5215,-1302,-10179,-4817,
9207,6,2,2023,12,8,35,994,-2950,-2605,5383,-1562,-10267,-4824,
9208,6,2,2023,12,8,36,4,-3114,-2525,5737,-1964,-10219,-4907,
9209,6,2,2023,12,8,36,14,-3245,-2682,6171,-2542,-10100,-4946,
9210,6,2,2023,12,8,36,24,-3735,-3078,6752,-3037,-9844,-4897,
9211,6,2,2023,12,8,36,34,-4505,-3073,7683,-3514,-9506,-4873,
9212,6,2,2023,12,8,36,44,-5679,-2731,8116,-3842,-9233,-4899,
9213,6,2,2023,12,8,36,54,-7537,-2533,8369,-3981,-8855,-4902,
9214,6,2,2023,12,8,36,64,-8447,-3202,8824,-4815,-8589,-4861,
9215,6,2,2023,12,8,36,74,-9296,-3087,9026,-4506,-8568,-5111,
9216,6,2,2023,12,8,36,84,-9879,-2263,7814,-3794,-8691,-5429,
9217,6,2,2023,12,8,36,94,-11045,-327,5146,-1886,-8152,-5300,
9218,6,2,2023,12,8,36,104,-12247,-451,1138,-324,-7491,-4717,
9219,6,2,2023,12,8,36,114,-10941,-316,-2410,175,-7004,-3830,
9220,6,2,2023,12,8,36,124,-14301,1294,-2020,1895,-4590,-3426,
9221,6,2,2023,12,8,36,134,-14316,4112,-4045,1546,-2881,-2934,
9222,6,2,2023,12,8,36,144,-12672,5159,-4645,-97,-1056,-2549,
9223,6,2,2023,12,8,36,154,-11123,2266,-2626,-1287,1330,-2078,
9224,6,2,2023,12,8,36,164,-10693,-1892,979,374,3694,-2299,
9225,6,2,2023,12,8,36,174,-10102,-1742,3815,3873,4903,-2511,
9226,6,2,2023,12,8,36,184,-5292,1282,5845,5514,4251,-1763,
9227,6,2,2023,12,8,36,194,4624,2434,7486,3556,1688,-927,
9228,6,2,2023,12,8,36,204,15526,273,6385,5072,1934,1036,
9229,6,2,2023,12,8,36,214,961,926,156,7048,5783,3596,
9230,6,2,2023,12,8,36,224,273,821,433,3905,6470,4149,
9231,6,2,2023,12,8,36,234,-6265,-6088,11344,4664,7881,3286,
9232,6,2,2023,12,8,36,244,-6420,-2105,10024,5679,6853,1833,
9233,6,2,2023,12,8,36,254,-2330,-1180,7334,4240,5973,1213,
9234,6,2,2023,12,8,36,264,-578,-1524,4000,3178,5334,1223,
9235,6,2,2023,12,8,36,274,-3209,-1897,6253,2146,4685,1580,
9236,6,2,2023,12,8,36,284,-4063,-815,6949,1419,3955,1604,
9237,6,2,2023,12,8,36,294,-1033,-1265,4386,-99,3035,938,
9238,6,2,2023,12,8,36,304,-429,-2320,3443,-446,2765,870,
9239,6,2,2023,12,8,36,314,-1496,-1882,4170,-141,2682,1177,
9240,6,2,2023,12,8,36,324,-1591,-1134,4743,-482,2232,1108,
9241,6,2,2023,12,8,36,334,-924,-896,4109,-566,1860,917,
9242,6,2,2023,12,8,36,344,-1039,-1574,3880,-1058,1687,978,
9243,6,2,2023,12,8,36,354,-1283,-1533,4258,-1620,1500,901,
9244,6,2,2023,12,8,36,364,-1005,-1407,3996,-2220,1167,743,
9245,6,2,2023,12,8,36,374,-652,-1330,3794,-2642,1010,665,
9246,6,2,2023,12,8,36,384,-1010,-1637,3933,-2698,997,475,
9247,6,2,2023,12,8,36,394,-1367,-2119,4179,-1775,884,774,
9248,6,2,2023,12,8,36,404,-1402,-2498,3728,-309,538,950,
9249,6,2,2023,12,8,36,414,-1044,-2227,3287,-31,432,469,
9250,6,2,2023,12,8,36,424,-1131,-1764,3718,311,511,179,
9251,6,2,2023,12,8,36,434,-1070,-1831,3624,159,281,222,
9252,6,2,2023,12,8,36,444,-1094,-1956,3315,135,182,275,
9253,6,2,2023,12,8,36,454,-1116,-1867,3531,321,255,213,
9254,6,2,2023,12,8,36,464,-1108,-1775,3594,313,227,174,
9255,6,2,2023,12,8,36,474,-1140,-1705,3596,205,199,147,
9256,6,2,2023,12,8,36,484,-1108,-1670,3686,205,220,102,
9257,6,2,2023,12,8,36,494,-1117,-1680,3607,114,165,95,
9258,6,2,2023,12,8,36,504,-1086,-1738,3512,84,127,82,
9259,6,2,2023,12,8,36,514,-1098,-1714,3522,94,143,87,
9260,6,2,2023,12,8,36,524,-1110,-1701,3526,86,138,82,
9261,6,2,2023,12,8,36,534,-1116,-1709,3592,93,134,82,
9262,6,2,2023,12,8,36,544,-1120,-1699,3500,29,51,72,
9263,6,2,2023,12,8,36,554,-1090,-1724,3529,95,86,72,
9264,6,2,2023,12,8,36,564,-1124,-1751,3449,98,64,85,
9265,6,2,2023,12,8,36,574,-1102,-1749,3420,148,65,72,
9266,6,2,2023,12,8,36,594,-1123,-1725,3493,195,123,80,
9267,6,2,2023,12,8,36,604,-1139,-1711,3496,219,109,75,
9268,6,2,2023,12,8,36,614,-1142,-1723,3383,244,88,53,
9269,6,2,2023,12,8,36,624,-1072,-1591,3592,323,116,47,
9270,6,2,2023,12,8,36,634,-1188,-1647,3621,266,123,73,
9271,6,2,2023,12,8,36,644,-1084,-1658,3487,221,2,50,
9272,6,2,2023,12,8,36,654,-1097,-1712,3469,231,85,86,
9273,6,2,2023,12,8,36,664,-1094,-1632,3513,190,123,97,
9274,6,2,2023,12,8,36,674,-1069,-1541,3631,150,173,109,
9275,6,2,2023,12,8,36,684,-1079,-1676,3578,-1,192,162,
9276,6,2,2023,12,8,36,694,-1087,-1603,3553,-31,219,189,
9277,6,2,2023,12,8,36,704,-1037,-1690,3590,-211,250,237,
9278,6,2,2023,12,8,36,714,-1062,-1581,3625,-338,333,296,
9279,6,2,2023,12,8,36,724,-1080,-1593,3725,-499,404,358,
9280,6,2,2023,12,8,36,734,-1054,-1635,3736,-843,367,444,
9281,6,2,2023,12,8,36,744,-1104,-1652,3778,-1068,473,529,
9282,6,2,2023,12,8,36,754,-967,-1910,3637,-1548,517,693,
9283,6,2,2023,12,8,36,764,-792,-1686,3644,-2056,804,939,
9284,6,2,2023,12,8,36,774,-542,-1736,3559,-2844,1279,1323,
9285,6,2,2023,12,8,36,784,-120,-1951,3322,-3498,1977,1903,
9286,6,2,2023,12,8,36,794,468,-773,3112,-4186,2900,2439,
9287,6,2,2023,12,8,36,804,1196,-603,2606,-5113,4319,3268,
9288,6,2,2023,12,8,36,814,1490,-3907,3070,-4416,6628,4508,
9289,6,2,2023,12,8,36,824,-879,-4655,7836,-337,7514,5523,
9290,6,2,2023,12,8,36,834,708,-5105,3268,186,6789,5668,
9291,6,2,2023,12,8,36,844,-168,-3079,3287,1449,9029,6170,
9292,6,2,2023,12,8,36,854,-3055,-842,5233,973,12145,7308,
9293,6,2,2023,12,8,36,864,-4292,-2306,5559,-3532,14781,9175,
9294,6,2,2023,12,8,36,874,-3649,-4082,7248,-5635,16571,11030,
9295,6,2,2023,12,8,36,884,-3911,-8211,8453,-5038,17179,12141,
9296,6,2,2023,12,8,36,894,-5642,-9398,11751,-1988,16296,11353,
9297,6,2,2023,12,8,36,904,-5311,-6340,10999,-1343,12917,9686,
9298,6,2,2023,12,8,36,914,-2347,-3858,8542,-3522,10005,7362,
9299,6,2,2023,12,8,36,924,2979,-11016,7807,-5127,7685,5466,
9300,6,2,2023,12,8,36,934,0,-14116,1095,-4200,3015,4860,
9301,6,2,2023,12,8,36,944,-2211,-6977,11156,378,869,4637,
9302,6,2,2023,12,8,36,954,7236,-9425,907,-2315,-2389,939,
9303,6,2,2023,12,8,36,964,5814,-6355,-319,-563,-1050,224,
9304,6,2,2023,12,8,36,974,1106,-7036,5291,1162,523,-1479,
9305,6,2,2023,12,8,36,984,192,-7931,2960,1102,-1121,-3170,
9306,6,2,2023,12,8,36,994,1087,-2514,5203,3359,-2846,-3896,
9307,6,2,2023,12,8,37,4,1825,-2660,3956,1866,-4584,-4972,
9308,6,2,2023,12,8,37,14,1426,-2229,2867,1183,-5132,-5759,
9309,6,2,2023,12,8,37,24,-208,-1966,3814,1469,-5611,-5674,
9310,6,2,2023,12,8,37,34,-607,-1211,4375,1475,-6986,-5747,
9311,6,2,2023,12,8,37,44,-547,-1247,4061,687,-8123,-6179,
9312,6,2,2023,12,8,37,54,-1016,-1392,3643,451,-8723,-6309,
9313,6,2,2023,12,8,37,64,-1321,-1385,3435,542,-9241,-6130,
9314,6,2,2023,12,8,37,74,-1526,-1710,3494,533,-9637,-5940,
9315,6,2,2023,12,8,37,84,-1877,-2022,3981,617,-9832,-5865,
9316,6,2,2023,12,8,37,94,-2648,-2364,4425,397,-9996,-5936,
9317,6,2,2023,12,8,37,104,-2880,-2687,4614,78,-10211,-6164,
9318,6,2,2023,12,8,37,114,-2861,-2863,4832,-159,-10310,-6190,
9319,6,2,2023,12,8,37,124,-3021,-3197,5026,-444,-10253,-6073,
9320,6,2,2023,12,8,37,134,-3112,-3425,5322,-752,-10046,-5956,
9321,6,2,2023,12,8,37,144,-3476,-3377,5630,-1197,-9638,-5930,
9322,6,2,2023,12,8,37,154,-4490,-3371,6365,-1572,-9052,-6025,
9323,6,2,2023,12,8,37,164,-6282,-3627,7527,-2255,-8738,-6069,
9324,6,2,2023,12,8,37,174,-8529,-3629,9039,-2909,-8816,-6296,
9325,6,2,2023,12,8,37,184,-9794,-4039,8898,-3580,-9489,-6572,
9326,6,2,2023,12,8,37,194,-9820,-4164,7492,-3470,-9955,-6595,
9327,6,2,2023,12,8,37,204,-9858,-3113,5838,-2523,-9702,-6315,
9328,6,2,2023,12,8,37,214,-10556,-1858,4000,-1873,-9108,-5962,
9329,6,2,2023,12,8,37,224,-10930,-2090,1533,-1379,-8478,-5440,
9330,6,2,2023,12,8,37,234,-10856,-1947,-484,-648,-7600,-4928,
9331,6,2,2023,12,8,37,244,-10982,-994,-1996,-48,-6457,-4511,
9332,6,2,2023,12,8,37,254,-10953,386,-3313,-17,-5090,-4037,
9333,6,2,2023,12,8,37,264,-11416,1330,-3415,-1306,-3585,-3731,
9334,6,2,2023,12,8,37,274,-11610,693,-3316,-2649,-1852,-3539,
9335,6,2,2023,12,8,37,284,-11713,393,-2642,-2047,422,-3443,
9336,6,2,2023,12,8,37,294,-11255,-419,-1586,-699,2980,-3075,
9337,6,2,2023,12,8,37,304,-10774,-2108,-382,1305,5173,-2530,
9338,6,2,2023,12,8,37,314,-8284,-550,2368,3427,6180,-1640,
9339,6,2,2023,12,8,37,324,-1709,-1153,6859,2925,4649,-1066,
9340,6,2,2023,12,8,37,334,11439,23,7984,2393,2830,-373,
9341,6,2,2023,12,8,37,344,7694,2181,3199,6016,5078,2338,
9342,6,2,2023,12,8,37,354,-965,8137,2614,6633,7396,3634,
9343,6,2,2023,12,8,37,364,-4753,-5132,8471,3273,8080,4715,
9344,6,2,2023,12,8,37,374,-6439,-7958,10026,6884,7803,3677,
9345,6,2,2023,12,8,37,384,-3937,-4041,6785,6947,6861,2173,
9346,6,2,2023,12,8,37,394,-1690,-1211,4700,6078,6287,1764,
9347,6,2,2023,12,8,37,404,-3113,-716,6618,5146,5883,2183,
9348,6,2,2023,12,8,37,414,-4671,-569,8244,3513,4487,2842,
9349,6,2,2023,12,8,37,424,-2033,-2187,4934,976,2569,2503,
9350,6,2,2023,12,8,37,434,-522,-2864,3339,342,2297,1940,
9351,6,2,2023,12,8,37,454,-1976,-1472,4886,323,1719,1744,
9352,6,2,2023,12,8,37,464,-1106,-1404,4310,-331,1267,1224,
9353,6,2,2023,12,8,37,474,-1108,-1900,3838,-97,1288,905,
9354,6,2,2023,12,8,37,484,-1192,-1794,3989,-166,1090,815,
9355,6,2,2023,12,8,37,494,-1042,-1230,4006,-252,956,668,
9356,6,2,2023,12,8,37,504,-1051,-1502,3936,-581,874,641,
9357,6,2,2023,12,8,37,514,-1041,-1618,3953,-742,724,623,
9358,6,2,2023,12,8,37,524,-947,-1544,3789,-889,571,541,
9359,6,2,2023,12,8,37,534,-1052,-1500,3907,-791,489,654,
9360,6,2,2023,12,8,37,544,-1081,-2052,3524,-802,163,892,
9361,6,2,2023,12,8,37,554,-1163,-2381,3328,-455,262,671,
9362,6,2,2023,12,8,37,564,-1069,-1898,3701,-55,358,254,
9363,6,2,2023,12,8,37,574,-1063,-1599,3657,-139,269,115,
9364,6,2,2023,12,8,37,584,-1106,-1804,3609,-255,196,171,
9365,6,2,2023,12,8,37,594,-1066,-1722,3586,-233,133,127,
9366,6,2,2023,12,8,37,604,-1059,-1675,3578,-151,136,110,
9367,6,2,2023,12,8,37,614,-1089,-1694,3603,-101,161,110,
9368,6,2,2023,12,8,37,624,-1066,-1663,3577,-153,106,104,
9369,6,2,2023,12,8,37,634,-1077,-1689,3560,-150,113,103,
9370,6,2,2023,12,8,37,644,-1065,-1746,3525,-156,105,100,
9371,6,2,2023,12,8,37,654,-1081,-1728,3505,-124,113,99,
9372,6,2,2023,12,8,37,664,-1085,-1713,3499,-88,108,97,
9373,6,2,2023,12,8,37,674,-1063,-1760,3511,-21,109,104,
9374,6,2,2023,12,8,37,684,-1141,-1770,3415,49,124,102,
9375,6,2,2023,12,8,37,694,-1083,-1758,3489,94,86,74,
9376,6,2,2023,12,8,37,704,-1110,-1736,3465,156,115,70,
9377,6,2,2023,12,8,37,714,-1104,-1818,3460,192,110,66,
9378,6,2,2023,12,8,37,724,-1079,-1767,3418,216,85,55,
9379,6,2,2023,12,8,37,734,-1086,-1761,3461,284,118,53,
9380,6,2,2023,12,8,37,744,-1180,-1714,3519,397,153,56,
9381,6,2,2023,12,8,37,754,-1092,-1720,3488,322,33,19,
9382,6,2,2023,12,8,37,764,-1071,-1572,3627,370,82,42,
9383,6,2,2023,12,8,37,774,-1151,-1703,3555,360,98,57,
9384,6,2,2023,12,8,37,784,-1073,-1760,3467,326,35,46,
9385,6,2,2023,12,8,37,794,-1094,-1691,3497,295,78,65,
9386,6,2,2023,12,8,37,804,-1090,-1726,3585,275,88,69,
9387,6,2,2023,12,8,37,814,-1094,-1785,3575,226,119,104,
9388,6,2,2023,12,8,37,824,-1038,-1660,3524,102,72,121,
9389,6,2,2023,12,8,37,834,-1059,-1627,3640,42,151,162,
9390,6,2,2023,12,8,37,844,-1049,-1584,3619,-21,190,190,
9391,6,2,2023,12,8,37,854,-1046,-1691,3694,-189,237,259,
9392,6,2,2023,12,8,37,864,-1001,-1649,3685,-342,257,330,
9393,6,2,2023,12,8,37,874,-939,-1496,3791,-622,363,414,
9394,6,2,2023,12,8,37,884,-998,-1650,3865,-1009,580,602,
9395,6,2,2023,12,8,37,894,-888,-1553,3702,-1418,728,735,
9396,6,2,2023,12,8,37,904,-811,-1975,3470,-1972,987,1063,
9397,6,2,2023,12,8,37,914,-512,-2113,3312,-2621,1405,1411,
9398,6,2,2023,12,8,37,924,-385,-1680,3157,-3208,1983,1858,
9399,6,2,2023,12,8,37,934,606,-1081,2707,-3825,2742,2515,
9400,6,2,2023,12,8,37,944,1990,-1211,1691,-4427,4457,3740,
9401,6,2,2023,12,8,37,954,576,-4609,5440,-3019,7482,5222,
9402,6,2,2023,12,8,37,964,-745,-3583,6583,957,7305,6008,
9403,6,2,2023,12,8,37,974,615,-5051,2292,1017,7038,7311,
9404,6,2,2023,12,8,37,984,-316,-4701,3055,3500,9980,7956,
9405,6,2,2023,12,8,37,994,-2733,-1767,5569,3116,13306,8912,
9406,6,2,2023,12,8,38,4,-6154,-3331,7300,-1914,15450,11029,
9407,6,2,2023,12,8,38,14,-4342,-5359,8165,-2962,16337,11932,
9408,6,2,2023,12,8,38,24,-5917,-5673,12298,359,15838,9937,
9409,6,2,2023,12,8,38,34,-5554,-5009,11182,-1337,12838,8676,
9410,6,2,2023,12,8,38,44,-4312,-5309,8896,-2266,10948,9835,
9411,6,2,2023,12,8,38,54,-1393,-7127,9596,-3747,9775,9857,
9412,6,2,2023,12,8,38,64,6860,-8876,6634,-4567,7984,9097,
9413,6,2,2023,12,8,38,74,1486,-13894,1482,-3336,6206,5908,
9414,6,2,2023,12,8,38,84,-6407,-8609,7544,-4622,3890,2550,
9415,6,2,2023,12,8,38,94,4419,-7967,6863,-6584,-704,1641,
9416,6,2,2023,12,8,38,104,5330,-7845,1352,-2541,-809,-513,
9417,6,2,2023,12,8,38,114,3331,-4220,2100,-840,-609,-2206,
9418,6,2,2023,12,8,38,124,2281,-4089,3589,-689,-663,-3414,
9419,6,2,2023,12,8,38,134,477,-5545,4428,-478,-1207,-4591,
9420,6,2,2023,12,8,38,144,-409,-2873,5097,737,-2956,-5484,
9421,6,2,2023,12,8,38,154,298,-2260,5460,442,-4932,-6322,
9422,6,2,2023,12,8,38,164,199,-2052,4595,349,-6077,-7432,
9423,6,2,2023,12,8,38,174,-396,-1559,3983,1116,-6928,-7799,
9424,6,2,2023,12,8,38,184,-1266,-524,4478,1896,-7738,-7828,
9425,6,2,2023,12,8,38,194,-1443,378,4328,1716,-8793,-7760,
9426,6,2,2023,12,8,38,204,-2180,334,4081,1169,-9543,-7670,
9427,6,2,2023,12,8,38,214,-2058,-438,3826,938,-10055,-7280,
9428,6,2,2023,12,8,38,224,-2236,-751,3738,1159,-10250,-6720,
9429,6,2,2023,12,8,38,234,-2442,-979,4243,1229,-10258,-6129,
9430,6,2,2023,12,8,38,244,-2604,-1196,4896,1070,-10312,-5766,
9431,6,2,2023,12,8,38,254,-2942,-1642,5521,623,-10411,-5619,
9432,6,2,2023,12,8,38,264,-3144,-2086,5786,228,-10582,-5541,
9433,6,2,2023,12,8,38,274,-3323,-2225,5999,-30,-10650,-5393,
9434,6,2,2023,12,8,38,284,-3667,-2587,6351,-297,-10625,-5195,
9435,6,2,2023,12,8,38,294,-4119,-3475,6760,-847,-10569,-5014,
9436,6,2,2023,12,8,38,314,-6548,-3835,7591,-1800,-10263,-5503,
9437,6,2,2023,12,8,38,324,-8069,-3532,7598,-2450,-10146,-6058,
9438,6,2,2023,12,8,38,334,-8762,-3223,6902,-2872,-9914,-6385,
9439,6,2,2023,12,8,38,344,-9271,-3088,6300,-2845,-9328,-6355,
9440,6,2,2023,12,8,38,354,-8948,-3469,5187,-2366,-8582,-6094,
9441,6,2,2023,12,8,38,364,-10747,-600,3736,362,-7530,-5224,
9442,6,2,2023,12,8,38,374,-13761,-4589,1444,391,-6293,-5309,
9443,6,2,2023,12,8,38,384,-11240,-2846,-2724,1077,-6180,-5209,
9444,6,2,2023,12,8,38,394,-12416,-355,-2628,3134,-3986,-4108,
9445,6,2,2023,12,8,38,404,-13860,598,-3074,2392,-1992,-3703,
9446,6,2,2023,12,8,38,414,-13724,864,-4031,539,-566,-3885,
9447,6,2,2023,12,8,38,424,-13117,-870,-4332,-407,1211,-4204,
9448,6,2,2023,12,8,38,434,-12897,-929,-3219,1361,3874,-4196,
9449,6,2,2023,12,8,38,444,-10568,1876,976,3633,5737,-3275,
9450,6,2,2023,12,8,38,454,11,1674,7436,1289,3253,-2526,
9451,6,2,2023,12,8,38,464,11242,169,11883,1586,2299,-852,
9452,6,2,2023,12,8,38,474,1649,7845,5335,7706,5625,1890,
9453,6,2,2023,12,8,38,484,-1100,7067,2472,5319,5544,3988,
9454,6,2,2023,12,8,38,494,-2843,-7811,9072,3170,5190,3803,
9455,6,2,2023,12,8,38,504,-3777,-8669,7890,3940,5259,2265,
9456,6,2,2023,12,8,38,514,-1860,-3765,4510,3425,5231,952,
9457,6,2,2023,12,8,38,524,-143,-1009,4728,3249,5094,393,
9458,6,2,2023,12,8,38,534,-1442,1256,6018,2813,4642,819,
9459,6,2,2023,12,8,38,544,-3694,-364,7626,2134,3894,1305,
9460,6,2,2023,12,8,38,554,-2673,-2516,5241,1863,3189,981,
9461,6,2,2023,12,8,38,564,-469,-2787,3320,1427,2862,449,
9462,6,2,2023,12,8,38,574,-646,-1530,4383,1096,2743,588,
9463,6,2,2023,12,8,38,584,-1440,-91,5096,667,2340,798,
9464,6,2,2023,12,8,38,594,-973,-425,4515,300,2056,704,
9465,6,2,2023,12,8,38,604,-524,-1741,3876,-42,1940,633,
9466,6,2,2023,12,8,38,614,-1170,-1692,4154,-398,1773,782,
9467,6,2,2023,12,8,38,624,-879,-743,4366,-1191,1456,762,
9468,6,2,2023,12,8,38,634,-926,-1082,3752,-1418,1487,631,
9469,6,2,2023,12,8,38,644,-673,-1837,4241,-2369,1291,731,
9470,6,2,2023,12,8,38,654,-1167,-1270,3665,-1944,1327,655,
9471,6,2,2023,12,8,38,664,-599,-1790,4107,-2698,852,652,
9472,6,2,2023,12,8,38,674,-1186,-1171,3561,-1638,1107,543,
9473,6,2,2023,12,8,38,684,-641,-2120,4137,-3076,563,703,
9474,6,2,2023,12,8,38,694,-1191,-1574,3673,-721,863,369,
9475,6,2,2023,12,8,38,704,-926,-1386,3762,-1405,466,477,
9476,6,2,2023,12,8,38,714,-691,-2071,3517,-1928,288,596,
9477,6,2,2023,12,8,38,724,-1031,-1746,3546,-305,582,388,
9478,6,2,2023,12,8,38,734,-951,-1448,3732,-644,509,345,
9479,6,2,2023,12,8,38,744,-915,-1532,3650,-858,453,390,
9480,6,2,2023,12,8,38,754,-827,-1378,3535,-1111,449,433,
9481,6,2,2023,12,8,38,764,-915,-1430,3697,-1322,401,635,
9482,6,2,2023,12,8,38,774,-1023,-1305,3862,-1442,266,868,
9483,6,2,2023,12,8,38,784,-836,-2061,3337,-1815,117,1019,
9484,6,2,2023,12,8,38,794,-1271,-2314,3385,-228,370,831,
9485,6,2,2023,12,8,38,804,-1100,-1877,3659,357,540,564,
9486,6,2,2023,12,8,38,814,-1054,-1801,3637,269,474,493,
9487,6,2,2023,12,8,38,824,-1035,-1843,3533,251,319,413,
9488,6,2,2023,12,8,38,834,-1068,-1879,3554,152,236,288,
9489,6,2,2023,12,8,38,844,-1004,-1706,3626,264,155,141,
9490,6,2,2023,12,8,38,854,-1006,-1688,3621,113,35,165,
9491,6,2,2023,12,8,38,864,-1067,-1764,3438,25,-85,203,
9492,6,2,2023,12,8,38,874,-1076,-1807,3418,137,-10,191,
9493,6,2,2023,12,8,38,884,-1045,-1710,3541,340,54,166,
9494,6,2,2023,12,8,38,894,-1071,-1752,3481,234,-1,166,
9495,6,2,2023,12,8,38,904,-1101,-1745,3504,346,71,136,
9496,6,2,2023,12,8,38,914,-1096,-1652,3525,396,66,95,
9497,6,2,2023,12,8,38,924,-1099,-1803,3543,356,110,58,
9498,6,2,2023,12,8,38,934,-986,-1658,3473,399,106,31,
9499,6,2,2023,12,8,38,944,-1019,-1589,3730,274,153,68,
9500,6,2,2023,12,8,38,954,-1010,-1622,3646,245,187,97,
9501,6,2,2023,12,8,38,964,-1048,-1707,3520,82,195,129,
9502,6,2,2023,12,8,38,974,-984,-1629,3591,30,213,143,
9503,6,2,2023,12,8,38,984,-986,-1496,3662,-16,284,178,
9504,6,2,2023,12,8,38,994,-1021,-1778,3673,-194,337,249,
9505,6,2,2023,12,8,39,4,-1082,-1714,3553,-198,367,323,
9506,6,2,2023,12,8,39,14,-1006,-1650,3626,-422,362,343,
9507,6,2,2023,12,8,39,24,-1014,-1657,3803,-477,548,409,
9508,6,2,2023,12,8,39,34,-1089,-1767,3728,-649,669,497,
9509,6,2,2023,12,8,39,44,-831,-1614,3772,-1059,750,589,
9510,6,2,2023,12,8,39,54,-772,-1833,3637,-1513,981,894,
9511,6,2,2023,12,8,39,64,-578,-1939,3533,-2077,1392,1299,
9512,6,2,2023,12,8,39,74,-244,-1722,3561,-3150,1942,1756,
9513,6,2,2023,12,8,39,84,293,-1499,3019,-3866,2591,2345,
9514,6,2,2023,12,8,39,94,1066,-265,2258,-5304,3750,2855,
9515,6,2,2023,12,8,39,104,1512,-2101,3549,-5395,5983,3908,
9516,6,2,2023,12,8,39,114,-568,-5236,7814,-2431,6736,5086,
9517,6,2,2023,12,8,39,124,1533,-4425,3436,-652,6410,5314,
9518,6,2,2023,12,8,39,134,151,-2043,3993,183,9331,5811,
9519,6,2,2023,12,8,39,144,-3157,-649,6273,-1893,12249,6934,
9520,6,2,2023,12,8,39,154,-4554,-2771,7302,-5933,14434,8555,
9521,6,2,2023,12,8,39,174,-5283,-11381,12184,-2566,13624,6747,
9522,6,2,2023,12,8,39,184,-575,-6361,10609,1429,9972,5389,
9523,6,2,2023,12,8,39,194,1799,-8541,9303,1806,7308,5311,
9524,6,2,2023,12,8,39,204,2671,-5163,5411,3219,5579,3530,
9525,6,2,2023,12,8,39,214,2037,-4590,4034,3586,4320,2419,
9526,6,2,2023,12,8,39,224,1142,-7488,7054,47,2229,2503,
9527,6,2,2023,12,8,39,234,3621,-6208,4116,-489,288,2307,
9528,6,2,2023,12,8,39,244,2751,-5320,3640,41,-927,1451,
9529,6,2,2023,12,8,39,254,3541,-5629,3496,-144,-2102,232,
9530,6,2,2023,12,8,39,264,3663,-4751,2759,588,-2518,-1143,
9531,6,2,2023,12,8,39,274,3128,-3951,2707,1271,-2758,-2179,
9532,6,2,2023,12,8,39,284,2212,-3188,2996,1504,-3164,-2994,
9533,6,2,2023,12,8,39,294,1172,-3021,3453,1380,-3850,-3637,
9534,6,2,2023,12,8,39,304,421,-2873,3711,1251,-4899,-4121,
9535,6,2,2023,12,8,39,314,318,-1710,3884,1368,-6134,-4290,
9536,6,2,2023,12,8,39,324,228,-1660,3619,1061,-7068,-4542,
9537,6,2,2023,12,8,39,334,-20,-1038,3343,1118,-7721,-4679,
9538,6,2,2023,12,8,39,344,-506,-915,3746,804,-8243,-4531,
9539,6,2,2023,12,8,39,354,-957,-949,4091,493,-8717,-4403,
9540,6,2,2023,12,8,39,364,-1261,-1529,4370,0,-9205,-4395,
9541,6,2,2023,12,8,39,374,-1509,-2196,4632,-157,-9642,-4487,
9542,6,2,2023,12,8,39,384,-1764,-2467,4815,51,-9935,-4637,
9543,6,2,2023,12,8,39,394,-1891,-2492,5164,289,-10121,-4817,
9544,6,2,2023,12,8,39,404,-1893,-2436,5432,424,-10244,-4976,
9545,6,2,2023,12,8,39,414,-1733,-2563,5401,406,-10231,-5070,
9546,6,2,2023,12,8,39,424,-1702,-2735,5549,407,-9945,-5163,
9547,6,2,2023,12,8,39,434,-1924,-3304,6205,68,-9547,-5247,
9548,6,2,2023,12,8,39,444,-2805,-3548,7285,-326,-9246,-5483,
9549,6,2,2023,12,8,39,454,-4393,-3469,8403,-1023,-9228,-5804,
9550,6,2,2023,12,8,39,464,-6729,-3742,9349,-1908,-9393,-6150,
9551,6,2,2023,12,8,39,474,-7485,-4241,8792,-2032,-9795,-6341,
9552,6,2,2023,12,8,39,484,-6199,-4766,6780,-1269,-9838,-6111,
9553,6,2,2023,12,8,39,494,-8101,-1811,5870,2244,-8572,-5006,
9554,6,2,2023,12,8,39,504,-11873,-2830,3106,2033,-6965,-4984,
9555,6,2,2023,12,8,39,514,-10208,-424,1718,1182,-7339,-3878,
