Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1585,1,8,2024,9,16,28,679,2624,-1546,3126,712,-1692,-1129,
1586,1,8,2024,9,16,28,689,2637,-1510,3238,794,-1976,-1360,
1587,1,8,2024,9,16,28,699,2621,-1444,3233,819,-2326,-1620,
1588,1,8,2024,9,16,28,709,2589,-1367,3344,800,-2750,-1909,
1589,1,8,2024,9,16,28,719,2579,-1265,3432,748,-3270,-2176,
1590,1,8,2024,9,16,28,729,2516,-1260,3459,722,-3800,-2281,
1591,1,8,2024,9,16,28,739,2457,-1256,3464,617,-4464,-2395,
1592,1,8,2024,9,16,28,749,2400,-1398,3586,507,-5312,-2697,
1593,1,8,2024,9,16,28,759,2370,-1560,3702,367,-6166,-3092,
1594,1,8,2024,9,16,28,769,2343,-1741,3924,228,-6981,-3592,
1595,1,8,2024,9,16,28,779,2465,-1830,4353,-59,-7295,-4064,
1596,1,8,2024,9,16,28,789,2340,-1681,4191,-137,-7354,-4662,
1597,1,8,2024,9,16,28,799,2156,-1708,4103,237,-8120,-5624,
1598,1,8,2024,9,16,28,809,2371,-1219,4331,-22,-9538,-6454,
1599,1,8,2024,9,16,28,819,4488,-1310,4357,-278,-11609,-7212,
1600,1,8,2024,9,16,28,829,6734,-1697,4164,9,-13453,-7815,
1601,1,8,2024,9,16,28,839,7878,-2292,3732,800,-14788,-8002,
1602,1,8,2024,9,16,28,849,6623,-1402,3461,575,-14870,-7842,
1603,1,8,2024,9,16,28,859,9028,-1772,3827,-252,-15022,-6853,
1604,1,8,2024,9,16,28,869,8887,-4191,4619,-979,-15030,-5468,
1605,1,8,2024,9,16,28,879,6838,-4995,6343,-1003,-14951,-5820,
1606,1,8,2024,9,16,28,889,4347,-2953,9317,348,-9457,-4159,
1607,1,8,2024,9,16,28,899,9293,-7248,11135,737,-1471,-234,
1608,1,8,2024,9,16,28,909,1396,-8916,7188,283,3551,3414,
1609,1,8,2024,9,16,28,919,-1548,-6321,4969,2153,4057,3932,
1610,1,8,2024,9,16,28,929,655,-4175,5107,3184,3529,4211,
1611,1,8,2024,9,16,28,939,1366,-3382,5233,2803,4326,5150,
1612,1,8,2024,9,16,28,949,1321,-2982,5069,1990,5769,6000,
1613,1,8,2024,9,16,28,959,1041,-2681,4474,1379,7204,6340,
1614,1,8,2024,9,16,28,969,1005,-2077,3894,1011,8341,6173,
1615,1,8,2024,9,16,28,979,1341,-1598,3458,575,9212,5876,
1616,1,8,2024,9,16,28,999,1511,-1705,2639,-411,10404,5323,
1617,1,8,2024,9,16,29,9,1890,-2005,2493,-552,10514,5019,
1618,1,8,2024,9,16,29,19,2564,-2199,2557,-528,10426,4809,
1619,1,8,2024,9,16,29,29,3275,-2244,2747,-474,10339,4805,
1620,1,8,2024,9,16,29,39,3870,-2126,2980,-558,10288,5012,
1621,1,8,2024,9,16,29,49,4380,-1941,3154,-832,10251,5351,
1622,1,8,2024,9,16,29,59,4785,-1767,3178,-1253,10184,5634,
1623,1,8,2024,9,16,29,69,5148,-1903,3108,-1664,10011,5629,
1624,1,8,2024,9,16,29,79,5579,-2118,2942,-1989,9720,5337,
1625,1,8,2024,9,16,29,89,5903,-2310,2621,-2201,9261,5009,
1626,1,8,2024,9,16,29,99,6548,-2576,2575,-2232,8509,4660,
1627,1,8,2024,9,16,29,109,7836,-2701,2918,-2198,7759,4399,
1628,1,8,2024,9,16,29,119,8184,-2462,2899,-2352,7495,4456,
1629,1,8,2024,9,16,29,129,7476,-2044,2277,-2607,7272,4612,
1630,1,8,2024,9,16,29,139,7277,-1569,1877,-2784,6587,4506,
1631,1,8,2024,9,16,29,149,7826,-901,1904,-3009,5795,4311,
1632,1,8,2024,9,16,29,159,8262,-196,1784,-3447,5318,4350,
1633,1,8,2024,9,16,29,169,8488,186,1343,-3994,5071,4568,
1634,1,8,2024,9,16,29,179,8450,267,640,-4348,4981,4668,
1635,1,8,2024,9,16,29,189,8310,521,-41,-4167,4874,4419,
1636,1,8,2024,9,16,29,199,8362,1029,-569,-3499,4628,3870,
1637,1,8,2024,9,16,29,209,8071,1581,-1088,-2523,4270,3154,
1638,1,8,2024,9,16,29,219,7648,2279,-1622,-1502,3673,2300,
1639,1,8,2024,9,16,29,229,7161,2616,-1986,-617,2758,1400,
1640,1,8,2024,9,16,29,239,6815,2390,-2033,120,1585,486,
1641,1,8,2024,9,16,29,249,6386,1774,-1881,767,414,-350,
1642,1,8,2024,9,16,29,259,6016,1229,-1498,1303,-746,-902,
1643,1,8,2024,9,16,29,269,5919,5,-891,1430,-1851,-670,
1644,1,8,2024,9,16,29,279,6162,-2356,-3191,2062,-3431,-544,
1645,1,8,2024,9,16,29,289,4186,17,-5504,4668,-6430,-3553,
1646,1,8,2024,9,16,29,299,8158,-2663,5988,6456,-8460,-6377,
1647,1,8,2024,9,16,29,309,7062,-2662,8411,5538,-5225,-4871,
1648,1,8,2024,9,16,29,319,-3,4281,3426,3500,-3196,-3341,
1649,1,8,2024,9,16,29,329,4976,4815,6357,2555,-5874,-3082,
1650,1,8,2024,9,16,29,339,8021,3012,7070,929,-5333,-2481,
1651,1,8,2024,9,16,29,349,5650,457,4471,-237,-2962,-3294,
1652,1,8,2024,9,16,29,359,3004,-4154,2145,-443,-2024,-3475,
1653,1,8,2024,9,16,29,369,3625,-6861,1118,38,-2551,-2166,
1654,1,8,2024,9,16,29,379,3625,-6861,1118,38,-2551,-2166,
1655,1,8,2024,9,16,29,389,2008,779,3379,2127,-1385,-1510,
1656,1,8,2024,9,16,29,399,5780,-1975,4332,1966,-1127,-1531,
1657,1,8,2024,9,16,29,409,3745,-2042,2536,1683,342,-1095,
1658,1,8,2024,9,16,29,419,2359,-493,3565,1499,259,-1075,
1659,1,8,2024,9,16,29,429,3345,-1898,2720,1236,185,-985,
1660,1,8,2024,9,16,29,439,2752,-1476,3049,976,204,-726,
1661,1,8,2024,9,16,29,449,2756,-1623,2870,827,199,-633,
1662,1,8,2024,9,16,29,459,2713,-1587,2937,797,213,-604,
1663,1,8,2024,9,16,29,469,2706,-1521,2933,804,224,-592,
1664,1,8,2024,9,16,29,479,2642,-1599,2916,781,214,-561,
1665,1,8,2024,9,16,29,489,2634,-1585,2894,795,175,-567,
1666,1,8,2024,9,16,29,499,2634,-1585,2894,795,175,-567,
1667,1,8,2024,9,16,29,509,2607,-1478,2956,769,135,-568,
1668,1,8,2024,9,16,29,519,2640,-1411,2955,676,75,-526,
1669,1,8,2024,9,16,29,529,2597,-1391,2960,618,15,-495,
1670,1,8,2024,9,16,29,539,2608,-1351,2961,534,-28,-445,
1671,1,8,2024,9,16,29,549,2580,-1358,2955,483,-61,-406,
1672,1,8,2024,9,16,29,559,2600,-1339,2944,441,-84,-385,
1673,1,8,2024,9,16,29,569,2619,-1314,2934,420,-112,-354,
1674,1,8,2024,9,16,29,579,2593,-1280,2956,406,-142,-322,
1675,1,8,2024,9,16,29,589,2579,-1305,2951,380,-182,-287,
1676,1,8,2024,9,16,29,599,2581,-1326,2933,318,-220,-256,
1677,1,8,2024,9,16,29,609,2609,-1296,2963,263,-250,-231,
1678,1,8,2024,9,16,29,619,2620,-1288,2975,231,-286,-209,
1679,1,8,2024,9,16,29,629,2622,-1255,2984,196,-330,-197,
1680,1,8,2024,9,16,29,639,2636,-1244,2973,144,-363,-169,
1681,1,8,2024,9,16,29,649,2633,-1243,2974,113,-382,-136,
1682,1,8,2024,9,16,29,659,2630,-1259,2984,110,-395,-119,
1683,1,8,2024,9,16,29,669,2665,-1256,2955,104,-417,-103,
1684,1,8,2024,9,16,29,679,2623,-1243,2962,95,-457,-81,
1685,1,8,2024,9,16,29,689,2586,-1155,3061,93,-524,-62,
1686,1,8,2024,9,16,29,699,2557,-1513,3054,-118,-597,-128,
1687,1,8,2024,9,16,29,709,2598,-1489,2999,-150,-726,-271,
1688,1,8,2024,9,16,29,719,2626,-1440,2980,-98,-857,-394,
1689,1,8,2024,9,16,29,729,2644,-1422,2998,-21,-980,-485,
1690,1,8,2024,9,16,29,739,2649,-1464,3002,135,-1136,-573,
1691,1,8,2024,9,16,29,749,2647,-1539,3039,261,-1318,-708,
1692,1,8,2024,9,16,29,759,2650,-1573,3102,387,-1537,-867,
1693,1,8,2024,9,16,29,769,2658,-1532,3068,450,-1798,-1085,
1694,1,8,2024,9,16,29,779,2685,-1358,3118,521,-2099,-1298,
1695,1,8,2024,9,16,29,789,2666,-1307,3204,569,-2449,-1464,
1696,1,8,2024,9,16,29,799,2639,-1227,3284,543,-2867,-1644,
1697,1,8,2024,9,16,29,809,2606,-1231,3333,463,-3389,-1851,
1698,1,8,2024,9,16,29,819,2527,-1238,3377,389,-3950,-2020,
1699,1,8,2024,9,16,29,829,2482,-1306,3403,328,-4606,-2151,
1700,1,8,2024,9,16,29,839,2472,-1310,3382,245,-5384,-2412,
1701,1,8,2024,9,16,29,859,2622,-1438,3682,-40,-6752,-3031,
1702,1,8,2024,9,16,29,869,2494,-1536,3770,-354,-6783,-3282,
1703,1,8,2024,9,16,29,879,2386,-1599,3783,-369,-7078,-3754,
1704,1,8,2024,9,16,29,889,2402,-1785,3821,-249,-7894,-4525,
1705,1,8,2024,9,16,29,899,2885,-1589,3874,-449,-9044,-5334,
1706,1,8,2024,9,16,29,909,3821,-1319,4094,-629,-10755,-6103,
1707,1,8,2024,9,16,29,919,5509,-1147,3968,-348,-12866,-6763,
1708,1,8,2024,9,16,29,929,7374,-2366,4123,470,-14684,-7017,
1709,1,8,2024,9,16,29,939,7217,-2180,3857,633,-14965,-6644,
1710,1,8,2024,9,16,29,949,8516,-2322,3590,-1187,-14572,-5716,
1711,1,8,2024,9,16,29,959,10062,-2862,4884,-1206,-15306,-4754,
1712,1,8,2024,9,16,29,969,7619,-5320,5941,-1658,-15269,-4810,
1713,1,8,2024,9,16,29,979,3281,-5325,7722,-915,-11849,-3931,
1714,1,8,2024,9,16,29,989,9061,-7162,10154,1517,-4294,-1666,
1715,1,8,2024,9,16,29,999,4472,-8885,8447,1968,1469,1727,
1716,1,8,2024,9,16,30,9,-1818,-6049,5353,3166,3138,2546,
1717,1,8,2024,9,16,30,19,221,-3657,5424,3784,2339,2309,
1718,1,8,2024,9,16,30,29,2106,-3644,5913,2880,2763,3123,
1719,1,8,2024,9,16,30,39,2136,-4148,5751,2004,4516,4139,
1720,1,8,2024,9,16,30,49,1632,-3720,5173,1847,6410,4595,
1721,1,8,2024,9,16,30,59,1492,-2617,4492,1844,7939,4637,
1722,1,8,2024,9,16,30,69,1493,-1784,3899,1384,9214,4637,
1723,1,8,2024,9,16,30,79,1573,-1571,3365,633,10243,4597,
1724,1,8,2024,9,16,30,89,1836,-1669,2912,-21,10987,4439,
1725,1,8,2024,9,16,30,99,2098,-1860,2520,-395,11514,4186,
1726,1,8,2024,9,16,30,109,2409,-1920,2382,-582,11777,3933,
1727,1,8,2024,9,16,30,119,2741,-1967,2276,-799,11802,3875,
1728,1,8,2024,9,16,30,129,2976,-2002,2261,-1043,11650,3994,
1729,1,8,2024,9,16,30,139,3180,-1938,2336,-1332,11325,4199,
1730,1,8,2024,9,16,30,149,3599,-1950,2537,-1690,10835,4423,
1731,1,8,2024,9,16,30,159,4303,-2037,2834,-2050,10307,4612,
1732,1,8,2024,9,16,30,169,4994,-2164,2992,-2356,9878,4746,
1733,1,8,2024,9,16,30,179,5121,-2165,2753,-2537,9471,4760,
1734,1,8,2024,9,16,30,189,5606,-2088,2662,-2558,8716,4564,
1735,1,8,2024,9,16,30,199,7108,-2249,3141,-2622,7804,4373,
1736,1,8,2024,9,16,30,209,8162,-2426,3425,-2753,7419,4383,
1737,1,8,2024,9,16,30,219,7662,-2114,2934,-2777,7370,4450,
1738,1,8,2024,9,16,30,229,7365,-1544,2401,-2787,6872,4325,
1739,1,8,2024,9,16,30,239,7637,-992,2059,-2958,6072,4233,
1740,1,8,2024,9,16,30,249,8163,-498,1745,-3272,5280,4311,
1741,1,8,2024,9,16,30,259,9000,-139,1436,-3665,4694,4571,
1742,1,8,2024,9,16,30,269,9216,-9,738,-3943,4440,4949,
1743,1,8,2024,9,16,30,279,8894,256,-94,-3884,4289,5029,
1744,1,8,2024,9,16,30,289,8923,786,-635,-3502,3991,4640,
1745,1,8,2024,9,16,30,299,9097,1272,-925,-3060,3765,4085,
1746,1,8,2024,9,16,30,309,8678,1603,-1355,-2409,3638,3503,
1747,1,8,2024,9,16,30,319,7894,1957,-1825,-1387,3264,2771,
1748,1,8,2024,9,16,30,329,7370,2238,-2063,-186,2470,1903,
1749,1,8,2024,9,16,30,339,7361,2243,-1873,840,1450,1073,
1750,1,8,2024,9,16,30,349,7130,1858,-1624,1490,586,509,
1751,1,8,2024,9,16,30,359,6683,1037,-1442,1903,-118,110,
1752,1,8,2024,9,16,30,369,6090,756,-4352,2864,-1795,-1407,
1753,1,8,2024,9,16,30,379,7688,2168,-5239,4678,-4602,-5380,
1754,1,8,2024,9,16,30,389,8180,164,3013,5816,-5711,-8113,
1755,1,8,2024,9,16,30,399,4685,-4244,9108,5247,-3792,-6874,
1756,1,8,2024,9,16,30,409,-343,-143,3352,3268,-2803,-4070,
1757,1,8,2024,9,16,30,419,5296,3034,4823,2381,-5882,-3168,
1758,1,8,2024,9,16,30,429,8557,1982,7026,1562,-5692,-2471,
1759,1,8,2024,9,16,30,439,4088,822,4285,729,-3205,-2953,
1760,1,8,2024,9,16,30,449,2096,-2352,2676,212,-2967,-2915,
1761,1,8,2024,9,16,30,459,6016,-5600,2172,702,-3446,-2141,
1762,1,8,2024,9,16,30,469,4757,-3088,2523,1860,-2273,-1799,
1763,1,8,2024,9,16,30,479,6112,-1622,3972,2447,-1075,-1559,
1764,1,8,2024,9,16,30,489,2842,-417,3227,1960,313,-1257,
1765,1,8,2024,9,16,30,499,2904,-788,3635,1411,54,-712,
1766,1,8,2024,9,16,30,509,3216,-1527,2898,936,19,-567,
1767,1,8,2024,9,16,30,519,3216,-1527,2898,936,19,-567,
1768,1,8,2024,9,16,30,529,2773,-1523,2934,472,-27,-377,
1769,1,8,2024,9,16,30,539,2591,-1464,2988,309,-48,-274,
1770,1,8,2024,9,16,30,549,2623,-1484,2949,195,-69,-208,
1771,1,8,2024,9,16,30,559,2603,-1509,2934,122,-86,-160,
1772,1,8,2024,9,16,30,569,2573,-1547,2931,85,-110,-149,
1773,1,8,2024,9,16,30,579,2552,-1592,2905,72,-125,-165,
1774,1,8,2024,9,16,30,589,2584,-1563,2919,69,-145,-192,
1775,1,8,2024,9,16,30,599,2581,-1602,2877,84,-172,-210,
1776,1,8,2024,9,16,30,609,2594,-1590,2871,110,-187,-231,
1777,1,8,2024,9,16,30,619,2605,-1484,2886,109,-195,-243,
1778,1,8,2024,9,16,30,629,2613,-1434,2916,78,-207,-219,
1779,1,8,2024,9,16,30,639,2613,-1434,2916,78,-207,-219,
1780,1,8,2024,9,16,30,649,2595,-1463,2901,41,-218,-193,
1781,1,8,2024,9,16,30,659,2586,-1454,2906,47,-232,-190,
1782,1,8,2024,9,16,30,669,2626,-1467,2881,41,-228,-183,
1783,1,8,2024,9,16,30,679,2589,-1594,2817,87,-214,-197,
1784,1,8,2024,9,16,30,689,2640,-1633,2789,176,-176,-250,
1785,1,8,2024,9,16,30,699,2633,-1674,2769,317,-116,-324,
1786,1,8,2024,9,16,30,719,2633,-1523,2844,506,-40,-431,
1787,1,8,2024,9,16,30,729,2668,-1446,2867,562,-23,-444,
1788,1,8,2024,9,16,30,739,2636,-1390,2911,613,-29,-440,
1789,1,8,2024,9,16,30,749,2600,-1372,2934,622,-56,-434,
1790,1,8,2024,9,16,30,759,2635,-1361,2940,604,-80,-424,
1791,1,8,2024,9,16,30,769,2594,-1342,2949,575,-118,-405,
1792,1,8,2024,9,16,30,779,2608,-1347,2983,519,-173,-391,
1793,1,8,2024,9,16,30,789,2612,-1368,2978,487,-238,-386,
1794,1,8,2024,9,16,30,799,2591,-1343,3026,396,-290,-419,
1795,1,8,2024,9,16,30,809,2514,-1597,3121,259,-377,-495,
1796,1,8,2024,9,16,30,819,2491,-1486,3171,290,-602,-650,
1797,1,8,2024,9,16,30,829,2521,-1296,3193,246,-819,-771,
1798,1,8,2024,9,16,30,839,2569,-1276,3176,189,-1059,-828,
1799,1,8,2024,9,16,30,849,2590,-1467,3136,137,-1312,-893,
1800,1,8,2024,9,16,30,859,2585,-1480,3219,226,-1593,-1034,
1801,1,8,2024,9,16,30,869,2578,-1396,3237,425,-1950,-1191,
1802,1,8,2024,9,16,30,879,2580,-1351,3345,662,-2384,-1354,
1803,1,8,2024,9,16,30,889,2572,-1305,3340,604,-2846,-1572,
1804,1,8,2024,9,16,30,899,2563,-1227,3412,432,-3363,-1840,
1805,1,8,2024,9,16,30,909,2520,-1173,3460,315,-3976,-2087,
1806,1,8,2024,9,16,30,919,2396,-1317,3429,255,-4599,-2191,
1807,1,8,2024,9,16,30,929,2424,-1407,3393,133,-5311,-2355,
1808,1,8,2024,9,16,30,939,2467,-1485,3417,-80,-6090,-2745,
1809,1,8,2024,9,16,30,949,2462,-1561,3461,-273,-6766,-3203,
1810,1,8,2024,9,16,30,959,2565,-1613,3869,-542,-7082,-3678,
1811,1,8,2024,9,16,30,969,2175,-1569,4101,-716,-7155,-4124,
1812,1,8,2024,9,16,30,979,2175,-1675,4086,-473,-7992,-4814,
1813,1,8,2024,9,16,30,989,2388,-1323,4270,-514,-9217,-5563,
1814,1,8,2024,9,16,30,999,3403,-1196,4400,-856,-10981,-6177,
1815,1,8,2024,9,16,31,9,5275,-1011,4134,-694,-13273,-6765,
1816,1,8,2024,9,16,31,19,7274,-2254,4031,435,-15629,-7126,
1817,1,8,2024,9,16,31,29,7238,-1915,3865,1065,-16072,-6861,
1818,1,8,2024,9,16,31,39,7056,-1780,3725,-365,-15256,-6064,
1819,1,8,2024,9,16,31,49,8435,-2404,3821,-1205,-15860,-4702,
1820,1,8,2024,9,16,31,59,8707,-3867,5345,-956,-16171,-4445,
1821,1,8,2024,9,16,31,69,7453,-5932,7749,-1415,-15222,-4079,
1822,1,8,2024,9,16,31,79,8459,-5502,10464,528,-6487,-1983,
1823,1,8,2024,9,16,31,89,8686,-8888,10577,1897,2247,753,
1824,1,8,2024,9,16,31,99,-1781,-6482,5805,2365,6198,2400,
1825,1,8,2024,9,16,31,109,-1604,-3793,4396,3109,5308,2031,
1826,1,8,2024,9,16,31,119,1075,-4033,4786,2639,4763,2550,
1827,1,8,2024,9,16,31,129,1738,-4910,4886,2140,5958,3700,
1828,1,8,2024,9,16,31,139,1401,-4685,4428,2322,7683,4550,
1829,1,8,2024,9,16,31,149,965,-3399,3667,2714,9079,4806,
1830,1,8,2024,9,16,31,159,871,-2084,3129,2642,10070,4635,
1831,1,8,2024,9,16,31,169,1027,-1371,2762,1982,10799,4242,
1832,1,8,2024,9,16,31,179,1353,-1442,2504,1124,11312,3753,
1833,1,8,2024,9,16,31,189,1783,-1827,2294,493,11618,3236,
1834,1,8,2024,9,16,31,199,2033,-2136,1983,180,11747,2861,
1835,1,8,2024,9,16,31,209,2307,-2300,1873,20,11550,2720,
1836,1,8,2024,9,16,31,219,2944,-2649,2039,-136,11029,2847,
1837,1,8,2024,9,16,31,229,3673,-3046,2189,-313,10484,3254,
1838,1,8,2024,9,16,31,239,4161,-3359,2213,-457,10079,3780,
1839,1,8,2024,9,16,31,249,4596,-3453,2138,-516,9626,4266,
1840,1,8,2024,9,16,31,259,5115,-3478,2057,-547,9012,4629,
1841,1,8,2024,9,16,31,269,5682,-3562,2001,-636,8330,4904,
1842,1,8,2024,9,16,31,279,6319,-3623,2092,-766,7610,5252,
1843,1,8,2024,9,16,31,289,7168,-3713,2315,-919,6973,5701,
1844,1,8,2024,9,16,31,299,7379,-3500,2348,-1010,6668,6064,
1845,1,8,2024,9,16,31,309,6957,-2708,2084,-1169,6411,6157,
1846,1,8,2024,9,16,31,319,6896,-1927,1920,-1636,5893,6033,
1847,1,8,2024,9,16,31,329,7495,-1415,1963,-2437,5364,5845,
1848,1,8,2024,9,16,31,339,7981,-1258,1761,-3404,5166,5723,
1849,1,8,2024,9,16,31,349,8212,-1254,1339,-4096,5205,5626,
1850,1,8,2024,9,16,31,359,8151,-1203,763,-4382,5344,5406,
1851,1,8,2024,9,16,31,369,7948,-571,137,-4256,5360,4918,
1852,1,8,2024,9,16,31,379,7386,525,-637,-4105,5112,4250,
1853,1,8,2024,9,16,31,389,7259,1381,-1023,-4182,4424,3443,
1854,1,8,2024,9,16,31,399,7731,1621,-1150,-4448,3641,2566,
1855,1,8,2024,9,16,31,409,8199,1627,-1268,-4495,3103,1635,
1856,1,8,2024,9,16,31,419,8119,1697,-1586,-4144,2794,651,
1857,1,8,2024,9,16,31,429,7539,1758,-1986,-3450,2343,-202,
1858,1,8,2024,9,16,31,439,7210,1426,-2063,-2530,1473,-699,
1859,1,8,2024,9,16,31,449,7227,779,-1790,-1360,347,-728,
1860,1,8,2024,9,16,31,459,6927,332,-1631,-40,-748,-243,
1861,1,8,2024,9,16,31,469,6774,-3099,-2097,1583,-2187,515,
1862,1,8,2024,9,16,31,479,4521,-520,-7243,7003,-5862,-1532,
1863,1,8,2024,9,16,31,489,6551,1641,4532,9743,-9091,-5327,
1864,1,8,2024,9,16,31,499,4995,-3045,10135,7794,-7227,-3714,
1865,1,8,2024,9,16,31,509,-589,6253,4008,5690,-5197,-3033,
1866,1,8,2024,9,16,31,519,5482,8109,6575,4700,-7886,-3887,
1867,1,8,2024,9,16,31,529,10111,5750,8490,2669,-7305,-3812,
1868,1,8,2024,9,16,31,539,9792,-173,5561,970,-4346,-4393,
1869,1,8,2024,9,16,31,549,6136,-8988,1100,1608,-2096,-3381,
1870,1,8,2024,9,16,31,559,5935,-5823,2647,3521,-1566,-2228,
1871,1,8,2024,9,16,31,579,2680,-879,3248,1732,909,-1396,
1872,1,8,2024,9,16,31,589,3084,-1720,2973,1591,443,-1195,
1873,1,8,2024,9,16,31,599,2998,-1408,2941,1406,333,-1054,
1874,1,8,2024,9,16,31,609,2813,-1409,2978,1171,318,-881,
1875,1,8,2024,9,16,31,619,2751,-1240,3004,974,326,-740,
1876,1,8,2024,9,16,31,629,2657,-992,3118,773,174,-582,
1877,1,8,2024,9,16,31,639,2690,-1150,3078,543,71,-419,
1878,1,8,2024,9,16,31,649,2557,-1378,2989,425,6,-335,
1879,1,8,2024,9,16,31,659,2557,-1378,2989,425,6,-335,
1880,1,8,2024,9,16,31,669,2558,-1496,2938,372,-78,-310,
1881,1,8,2024,9,16,31,679,2546,-1365,3004,349,-108,-333,
1882,1,8,2024,9,16,31,689,2570,-1312,3017,306,-163,-319,
1883,1,8,2024,9,16,31,699,2567,-1315,3013,295,-228,-309,
1884,1,8,2024,9,16,31,709,2589,-1294,2987,285,-281,-306,
1885,1,8,2024,9,16,31,719,2615,-1233,2995,272,-317,-299,
1886,1,8,2024,9,16,31,729,2598,-1282,3006,291,-357,-277,
1887,1,8,2024,9,16,31,739,2618,-1290,2957,294,-394,-279,
1888,1,8,2024,9,16,31,749,2675,-1305,2922,296,-401,-279,
1889,1,8,2024,9,16,31,759,2658,-1387,2925,351,-407,-276,
1890,1,8,2024,9,16,31,769,2640,-1432,2928,457,-432,-293,
1891,1,8,2024,9,16,31,779,2640,-1432,2928,457,-432,-293,
1892,1,8,2024,9,16,31,789,2659,-1390,2940,526,-467,-356,
1893,1,8,2024,9,16,31,799,2634,-1217,3041,601,-532,-401,
1894,1,8,2024,9,16,31,809,2582,-1000,3161,560,-621,-401,
1895,1,8,2024,9,16,31,819,2596,-1259,3121,330,-729,-415,
1896,1,8,2024,9,16,31,829,2624,-1126,3119,375,-891,-455,
1897,1,8,2024,9,16,31,839,2660,-1169,3048,392,-1034,-473,
1898,1,8,2024,9,16,31,849,2665,-1193,3073,493,-1176,-498,
1899,1,8,2024,9,16,31,859,2687,-1260,3026,487,-1310,-562,
1900,1,8,2024,9,16,31,869,2731,-1265,2991,519,-1455,-651,
1901,1,8,2024,9,16,31,879,2753,-1318,2951,542,-1592,-760,
1902,1,8,2024,9,16,31,889,2779,-1280,2939,562,-1731,-906,
1903,1,8,2024,9,16,31,899,2784,-1255,2963,556,-1876,-1060,
1904,1,8,2024,9,16,31,909,2761,-1287,3014,549,-2067,-1233,
1905,1,8,2024,9,16,31,919,2790,-1339,3042,475,-2320,-1460,
1906,1,8,2024,9,16,31,929,2806,-1292,3016,416,-2584,-1658,
1907,1,8,2024,9,16,31,939,2803,-1280,3060,400,-2892,-1808,
1908,1,8,2024,9,16,31,949,2766,-1304,3076,419,-3307,-2056,
1909,1,8,2024,9,16,31,959,2739,-1206,3057,375,-3773,-2306,
1910,1,8,2024,9,16,31,969,2719,-1008,3130,229,-4307,-2541,
1911,1,8,2024,9,16,31,979,2636,-955,3281,100,-4887,-2788,
1912,1,8,2024,9,16,31,989,2571,-1055,3419,65,-5483,-3011,
1913,1,8,2024,9,16,31,999,2591,-1271,3729,151,-6114,-3286,
1914,1,8,2024,9,16,32,9,2725,-1463,3889,178,-6335,-3569,
1915,1,8,2024,9,16,32,19,2560,-1582,3932,258,-6486,-4179,
1916,1,8,2024,9,16,32,29,2158,-1578,4014,476,-7150,-4982,
1917,1,8,2024,9,16,32,39,2364,-1156,3805,233,-8575,-5650,
1918,1,8,2024,9,16,32,49,4242,-903,3936,33,-10599,-6277,
1919,1,8,2024,9,16,32,59,5445,-911,3882,165,-12484,-6860,
1920,1,8,2024,9,16,32,69,7075,-1768,3982,806,-14341,-7090,
1921,1,8,2024,9,16,32,79,6571,-1917,3981,1048,-15033,-7019,
1922,1,8,2024,9,16,32,89,5774,-1725,3603,3,-14891,-6612,
1923,1,8,2024,9,16,32,99,7784,-1668,3657,-538,-15440,-5966,
1924,1,8,2024,9,16,32,109,9900,-2372,4891,-827,-15982,-5164,
1925,1,8,2024,9,16,32,119,9688,-4981,6538,-2550,-16155,-4697,
1926,1,8,2024,9,16,32,129,4693,-5962,9141,-1369,-9367,-2757,
1927,1,8,2024,9,16,32,139,13523,-11659,12331,1243,-475,800,
1928,1,8,2024,9,16,32,149,72,-9711,6576,2496,5866,3989,
1929,1,8,2024,9,16,32,159,-2445,-4063,4296,4359,5287,3961,
1930,1,8,2024,9,16,32,169,1481,-2342,5189,3341,3768,4768,
1931,1,8,2024,9,16,32,179,3077,-3460,5906,1211,4734,6262,
1932,1,8,2024,9,16,32,189,2952,-4220,5595,333,6870,7136,
1933,1,8,2024,9,16,32,199,2148,-3010,4733,566,8826,7070,
1934,1,8,2024,9,16,32,209,1977,-1433,3981,456,10148,6776,
1935,1,8,2024,9,16,32,219,1930,-868,3356,-434,11107,6604,
1936,1,8,2024,9,16,32,229,1980,-1093,2861,-1469,11721,6415,
1937,1,8,2024,9,16,32,239,2262,-1547,2519,-2001,12023,6055,
1938,1,8,2024,9,16,32,249,2378,-1475,2396,-2052,12060,5539,
1939,1,8,2024,9,16,32,259,2600,-987,2485,-2109,11793,5044,
1940,1,8,2024,9,16,32,269,3141,-747,2884,-2407,11332,4748,
1941,1,8,2024,9,16,32,279,3860,-1046,3407,-2766,10960,4640,
1942,1,8,2024,9,16,32,289,4460,-1314,3805,-2946,10838,4633,
1943,1,8,2024,9,16,32,299,4576,-1258,3907,-2970,10836,4648,
1944,1,8,2024,9,16,32,309,4844,-1235,3915,-2955,10613,4597,
1945,1,8,2024,9,16,32,319,5342,-1234,3857,-2908,10183,4485,
1946,1,8,2024,9,16,32,329,5734,-1179,3824,-2798,9625,4302,
1947,1,8,2024,9,16,32,339,6504,-1035,3843,-2781,8894,4066,
1948,1,8,2024,9,16,32,349,7408,-1079,3966,-2871,8238,4013,
